-49.576	-0.785	0.667	-0.049	1484	11363
-49.856	-0.778	0.655	-0.039	1484	11370
-50.492	-0.772	0.636	-0.039	1486	11376
-50.725	-0.765	0.624	-0.040	1488	11383
-51.191	-0.763	0.612	-0.037	1479	11389
-50.962	-0.756	0.611	-0.044	1485	11397
-50.877	-0.758	0.614	-0.051	1482	11404
-50.543	-0.755	0.618	-0.063	1477	11410
-50.206	-0.748	0.619	-0.070	1495	11417
-50.365	-0.746	0.613	-0.076	1481	11424
-50.259	-0.746	0.616	-0.071	1468	11430
-51.107	-0.756	0.606	-0.063	1465	11438
-52.409	-0.772	0.592	-0.059	1456	11445
-53.766	-0.800	0.584	-0.050	1443	11451
-54.476	-0.792	0.563	-0.047	1440	11458
-55.424	-0.793	0.546	-0.026	1455	11464
-56.021	-0.805	0.542	-0.020	1481	11471
-55.498	-0.777	0.534	-0.011	1461	11479
-57.038	-0.788	0.511	-0.018	1455	11485
-51.295	-0.756	0.605	0.016	1473	11492
-57.816	-0.786	0.494	-0.024	1477	11499
-58.388	-0.784	0.481	-0.034	1477	11505
-58.649	-0.794	0.482	-0.035	1500	11512
-59.889	-0.811	0.469	-0.035	1513	11520
-61.237	-0.815	0.446	-0.034	1513	11526
-62.218	-0.828	0.436	-0.025	1504	11533
-63.108	-0.834	0.423	-0.010	1501	11540
-64.267	-0.839	0.404	-0.003	1501	11546
-65.211	-0.825	0.381	-0.014	1515	11553
-66.814	-0.832	0.355	-0.025	1522	11559
-67.230	-0.808	0.338	-0.027	1524	11567
-69.700	-0.815	0.299	-0.041	1525	11574
-70.211	-0.807	0.283	-0.063	1513	11580
-70.541	-0.813	0.278	-0.070	1507	11587
-71.128	-0.811	0.265	-0.082	1502	11594
-72.045	-0.837	0.263	-0.067	1503	11600
-37.717	-0.528	0.670	0.134	1506	11608
-51.220	-0.886	-0.664	-0.256	1509	11615
-71.501	-0.850	0.272	-0.081	1519	11621
-71.257	-0.869	0.280	-0.092	1527	11628
-70.996	-0.884	0.285	-0.106	1519	11635
-70.760	-0.904	0.299	-0.102	1527	11641
-69.096	-0.913	0.325	-0.126	1526	11649
-69.678	-0.934	0.315	-0.142	1538	11655
-68.176	-0.943	0.346	-0.152	1528	11662
-67.958	-0.950	0.352	-0.156	1538	11669
-67.989	-0.944	0.350	-0.153	1542	11675
-68.458	-0.928	0.337	-0.144	1532	11682
-70.008	-0.920	0.308	-0.132	1516	11689
-69.763	-0.908	0.309	-0.130	1518	11696
-71.663	-0.911	0.278	-0.117	1531	11703
-72.751	-0.920	0.265	-0.107	1525	11710
-73.276	-0.932	0.257	-0.111	1516	11716
-72.456	-0.925	0.273	-0.104	1523	11723
-73.939	-0.926	0.252	-0.087	1510	11730
-75.191	-0.922	0.227	-0.090	1498	11737
-73.168	-0.911	0.256	-0.103	1505	11744
-71.902	-0.897	0.268	-0.120	1500	11751
-74.640	-0.902	0.213	-0.127	1492	11757
-76.459	-0.918	0.190	-0.112	1502	11764
-77.431	-0.979	0.190	-0.106	1505	11771
-78.734	-1.024	0.186	-0.085	1510	11778
-80.719	-1.033	0.144	-0.089	1505	11785
-81.675	-1.037	0.129	-0.080	1516	11792
-82.249	-1.024	0.122	-0.067	1503	11798
-81.305	-0.988	0.134	-0.070	1497	11805
-81.853	-0.941	0.108	-0.080	1512	11811
-83.291	-0.903	0.063	-0.086	1522	11819
-82.481	-0.889	0.063	-0.099	1518	11826
-81.469	-0.892	0.045	-0.126	1500	11832
-80.624	-0.895	0.025	-0.146	1510	11839
-80.480	-0.904	0.020	-0.150	1539	11846
-80.953	-0.908	0.005	-0.145	1544	11852
-80.402	-0.936	0.000	-0.158	1528	11859
-80.229	-0.970	0.002	-0.167	1528	11867
-79.051	-0.924	0.001	-0.179	1527	11873
-78.231	-1.019	0.051	-0.206	1524	11880
-76.913	-1.023	0.089	-0.221	1523	11887
-74.746	-1.017	0.111	-0.254	1537	11893
-73.558	-1.003	0.120	-0.271	1523	11900
-72.241	-0.986	0.118	-0.293	1509	11907
-71.750	-0.982	0.102	-0.308	1526	11914
-72.045	-0.966	0.090	-0.300	1502	11921
-72.843	-0.970	0.074	-0.290	1477	11927
-73.861	-0.972	0.052	-0.276	1464	11934
-74.314	-0.959	0.038	-0.267	1463	11941
-75.338	-0.952	0.007	-0.249	1461	11948
-76.241	-0.950	-0.011	-0.232	1437	11955
-76.637	-0.942	-0.031	-0.222	1412	11962
-76.795	-0.946	-0.038	-0.219	1400	11968
-76.866	-0.949	-0.050	-0.216	1379	11975
-77.925	-0.968	-0.053	-0.200	1390	11982
-78.383	-0.980	-0.050	-0.195	1377	11988
-77.982	-0.995	-0.045	-0.207	1370	11996
-78.807	-0.998	-0.035	-0.194	1369	12003
-79.697	-0.998	-0.017	-0.181	1368	12009
-80.315	-0.996	-0.005	-0.170	1344	12016
-80.440	-0.992	0.006	-0.167	1330	12022
-80.281	-0.995	0.022	-0.169	1327	12029
-79.856	-0.989	0.038	-0.173	1316	12037
-79.524	-0.982	0.053	-0.174	1317	12043
-78.649	-0.966	0.075	-0.179	1326	12050
-78.360	-0.948	0.069	-0.183	1339	12057
-77.663	-0.930	0.071	-0.190	1342	12063
-77.685	-0.924	0.066	-0.190	1353	12070
-77.043	-0.932	0.079	-0.199	1379	12078
-76.612	-0.947	0.074	-0.213	1408	12084
-76.924	-0.981	0.076	-0.215	1440	12091
-77.150	-1.015	0.081	-0.217	1482	12098
-76.860	-1.021	0.080	-0.225	1536	12104
-76.870	-1.023	0.078	-0.226	1576	12111
-76.690	-1.002	0.066	-0.228	1605	12119
-76.080	-0.982	0.059	-0.236	1633	12125
-75.866	-0.974	0.044	-0.241	1672	12132
-75.173	-0.962	0.043	-0.251	1724	12138
-74.455	-0.947	0.038	-0.261	1742	12145
-74.654	-0.930	0.046	-0.251	1759	12152
-74.842	-0.918	0.042	-0.245	1778	12158
-75.164	-0.914	0.043	-0.238	1767	12166
-75.582	-0.917	0.033	-0.233	1771	12173
-76.226	-0.936	0.020	-0.229	1770	12179
-77.076	-0.967	0.009	-0.222	1768	12186
-77.852	-0.990	0.011	-0.213	1779	12193
-78.322	-1.010	0.026	-0.207	1772	12199
-79.355	-1.020	0.044	-0.187	1756	12207
-78.784	-1.009	0.072	-0.187	1770	12214
-78.350	-0.995	0.081	-0.188	
